216265_x_at,6.541724953,7.707090523,8.564566837,7.622840495,6.971369999,7.974947262,8.131591025,6.856979605,9.125181323,7.47191126
217612_at,10.36273693,13.25900137,10.7533396,9.534445267,9.321704677,10.91384609,11.13009954,8.610359788,10.06759076,8.575437566
219455_at,8.00891965,8.792497057,8.046981309,7.401433923,7.394901275,8.275340017,8.312817448,7.661700251,8.15702613,7.437066484
221017_s_at,7.462654556,8.860458389,7.140188325,6.529645598,6.91767315,7.605522759,7.837845099,7.165593122,8.477246833,6.956535223
204762_s_at,9.136045298,7.733030369,7.915411485,8.633881639,6.878115701,7.598736113,7.747039208,6.989489476,8.353607629,7.206175096
207752_x_at,12.73340002,9.915395541,10.00465187,14.5722385,11.23127983,12.46529295,12.01134692,10.81354597,14.59794111,12.78904384
209466_x_at,8.930901849,8.159264355,7.866625731,9.336491948,8.696889459,9.556057101,10.08974595,8.411755205,9.66115654,8.299392466
213268_at,7.025419735,6.242123144,6.572286962,7.490587685,6.270659767,6.936087283,6.958283739,6.04376605,7.554787282,5.664651296
220513_at,7.047314631,6.20427364,6.555672185,8.965667044,6.166537655,8.438809718,8.238759969,6.113358048,7.724431295,6.750839645
206637_at,8.610919066,8.025015523,7.517066268,8.6480574,6.858516921,7.655258941,7.435839601,6.356539783,8.810650827,6.837289804
216917_s_at,6.017844069,5.99777146,5.971790652,6.429632359,5.60916799,6.285787891,6.246524776,5.853186004,6.144081647,5.779950535
219923_at,13.45171452,13.91653999,13.21156382,14.88757475,12.34715786,13.94270665,13.56280663,11.55436486,13.54780909,12.15191668
221100_at,7.73265938,8.286823975,7.376068096,10.09932591,6.864158662,8.087008303,8.196691485,6.32936817,7.995717762,6.970903202
207280_at,7.787188541,7.981016483,7.206142727,7.854988872,7.252867041,7.575711368,7.876672108,7.263896004,8.410298031,7.921094656
207994_s_at,6.851910696,6.669201395,6.229248522,6.955652956,6.232826509,6.816875631,6.902922194,6.289090993,6.632155694,6.161353367
220469_at,9.906967979,9.438444823,8.584237893,10.84963007,9.241881536,10.38391233,10.81697551,8.712616247,10.84442026,10.1022288
207716_at,8.662864753,8.465577124,7.000147811,8.984989096,7.637744483,8.260420847,8.5515849,7.994898237,8.478229379,7.88147035
216135_at,7.629493474,6.395156669,5.897855426,6.507647265,6.030454606,6.884832201,7.018779562,6.168580952,6.71297387,6.020686442
219167_at,7.68437903,6.98141923,6.25819863,7.133984738,6.260936646,7.970500058,7.624177832,6.374962388,8.782432387,6.519694762
219729_at,12.4341836,10.09188403,7.579365937,10.86141317,7.897658521,11.92406694,10.87014425,9.251010914,10.78667489,8.892509992
211369_at,6.663347843,5.619879307,5.972793545,6.861572914,6.222420434,6.857296189,6.937878323,5.808832203,6.35003987,5.855513597
214142_at,9.069878163,7.789671912,8.728161402,9.485481397,7.555061854,8.955831006,8.819316038,7.819129104,9.968405329,7.314314591
213290_at,11.37645759,9.731457663,9.701191225,10.25693123,10.74229428,11.4429575,11.09519779,9.530205688,10.29667669,9.652802862
205994_at,8.25620488,7.728995624,9.428988459,7.570785324,8.129871058,8.631577319,8.496265746,8.547640172,9.076553837,8.176478132
206309_at,7.357078301,6.66357506,8.127225497,6.212732707,7.57411127,8.433897132,8.450665911,6.915031301,7.639433986,6.714483941
205000_at,6.811005139,7.558624949,6.731557813,7.420243155,6.226414596,7.324981207,7.119543107,6.598372669,7.088442816,6.705426148
207718_x_at,8.405859969,8.98138111,8.336962006,8.820072838,7.814737417,8.438301231,8.624807105,7.983733052,8.655512182,7.544065891
213540_at,55.22829733,64.79342369,44.55806419,53.00163956,43.531735,60.77624786,65.42674287,44.009336,52.78591386,42.55065063
206387_at,8.056102949,11.24512831,9.536391101,11.9408196,9.545184634,9.474648355,10.3127129,8.535288955,11.6824392,10.5664797
216297_at,6.254970856,7.764506316,6.763168517,7.446507718,6.477812927,7.52902222,7.855888967,6.853467435,7.975214555,8.470800141
218979_at,53.94899758,75.64264951,66.20352981,73.28758018,48.64831205,63.32448661,65.45417705,58.51575708,66.33448459,65.57930453
214292_at,6.192683787,6.746833166,5.431944159,6.320589991,5.425248573,6.334117532,6.301871766,6.178392663,6.547259374,5.514520482
218222_x_at,21.67713339,24.04045379,21.23249585,25.65160896,19.06192233,21.04366314,19.83885459,23.21519282,25.86269061,22.36660734
207790_at,9.343374245,8.645698129,11.26205038,10.84426963,7.700112681,8.981434618,10.97267135,8.767532711,11.2278066,8.3006232
210876_at,12.64622125,12.33717953,14.61689089,14.68967864,12.71214881,13.69625401,13.3223389,12.51967311,13.3373315,12.66744899
211119_at,6.823528042,5.677664445,6.204236483,6.242208096,5.388384752,6.134574837,6.485950701,5.406333418,6.180505889,5.441632928
211901_s_at,8.196911024,7.306292892,8.809668055,8.270156199,6.440200702,8.611804723,8.564206673,7.184279293,8.443096313,7.50290495
216269_s_at,10.4131491,7.790901759,9.031356721,9.562885651,8.285027537,9.904949364,9.301612816,7.416007697,10.71947422,8.235240077
211306_s_at,6.46066646,5.903145132,6.822066511,6.466838679,5.057224192,6.253713718,6.968347256,5.235924693,6.127354999,5.463062657
213948_x_at,8.27852967,6.461060125,8.195674881,7.922183023,7.108276433,7.686651579,8.487663198,6.930682421,8.294953747,7.414049873
219197_s_at,8.657465322,7.527989505,8.649545299,8.690933418,6.548782543,7.39036118,8.483508124,7.840864816,8.547405516,7.878743051
222330_at,5.863391615,5.158286899,5.358556083,5.311582455,5.114385424,5.438411709,5.851601205,5.272564571,5.602783263,5.308956405
214966_at,6.829958685,7.789339116,7.552490797,9.128972046,6.94197003,8.021515556,9.874333005,6.473859867,8.211635879,6.792523846
217214_s_at,6.52099467,7.090863747,7.218973696,6.846042469,5.785220605,6.440627561,7.807508166,6.024270376,7.05382877,5.87873884
220627_at,8.164757219,8.759968831,8.462279482,8.761279862,7.958815366,8.919606596,9.716451638,8.041392549,10.02612955,8.415961135
216175_at,9.753380207,11.1280017,11.18470008,10.47857935,8.537333382,10.19468803,11.35089037,9.067160166,11.36136522,8.883658971
208404_x_at,14.05511259,17.05728554,10.99461739,12.54987652,12.42514868,14.49038836,16.79834288,12.14865462,13.88847104,11.96867701
217530_at,8.920945442,9.062891475,7.341174345,8.640237375,8.326038727,9.364986204,10.56059058,8.146127105,9.102054576,7.787259898
214432_at,9.17012832,7.007074995,7.740312714,7.255337416,7.817364118,8.461892117,9.295739582,7.778213142,8.636358093,8.008832351
221464_at,6.78251188,5.864823134,6.908285145,6.58207279,6.393431507,6.954784052,7.847118663,6.030891221,7.321913781,5.969642659
220505_at,7.778906984,6.434267221,6.993808689,6.880451912,6.719377689,7.534034475,8.463429677,7.302936455,7.739658587,6.464112999
201485_s_at,433.6029516,405.5118375,418.5765673,411.1930171,379.1365502,378.8718316,366.4743676,295.9590008,326.5796494,285.6314701
202529_at,260.506334,254.7114767,271.9188664,240.8860359,245.4075337,263.0832827,294.7494108,225.9919047,212.7561801,153.1444641
208662_s_at,253.2996458,225.8553885,235.2361428,257.2947259,255.3044123,246.4181647,224.7693432,179.1209143,175.319419,130.8059212
209344_at,1025.630747,1022.042962,1066.822691,1088.974724,1217.829597,1219.260095,1147.559458,868.7751046,909.7959196,565.6722579
212119_at,282.0901502,267.1663633,250.0093039,241.7317908,213.8057593,205.5343366,237.916489,182.3359327,179.1358458,138.2069349
201723_s_at,613.1934716,567.1976464,562.775279,575.468874,584.0836205,505.3165763,516.8707328,423.9785446,475.448131,390.1946631
212498_at,293.4659186,290.9335358,277.6948004,263.0857997,266.3336496,237.5566435,259.4457674,231.5397212,230.8276948,197.6135516
220123_at,7.626323138,7.377202905,7.142808986,7.236511205,7.160055432,7.911786643,8.077088154,7.328073919,7.189007608,6.654055749
204084_s_at,385.592292,370.9275029,372.9288572,350.7081182,329.0480511,332.6496367,343.6738511,295.089202,330.3320169,289.4079803
206389_s_at,5.925025888,6.449369891,6.907026055,6.653681415,6.507002794,6.871919969,7.27465702,6.045343264,9.015399125,6.913361777
211500_at,13.57889398,12.35362897,13.63820859,13.86535944,12.72598264,13.50242327,11.8281602,9.234019578,16.85786758,10.2755356
206897_at,7.960073997,8.101100763,7.646656176,8.068434905,7.999425569,9.159942577,9.425427268,7.540694008,8.538498429,6.547744699
214472_at,7.3118886,6.615656825,7.060440498,6.704713783,6.299724068,9.528116981,9.394464245,7.47343797,8.586237516,7.653343331
214793_at,10.57373198,10.65247814,11.28409117,11.38151433,11.89216429,13.3438918,13.84036669,10.74794696,11.94726067,11.11696557
203796_s_at,18.99800749,23.45585258,22.77257308,20.3255803,19.6621699,21.06680374,18.25613639,15.41353774,16.05163618,12.60271861
210616_s_at,599.1740389,658.3688209,691.1202332,687.0640607,705.3566097,692.3746737,705.4329204,640.5749893,666.3234945,568.8642301
201683_x_at,113.1067227,113.0709938,143.3468922,132.8894933,154.200819,196.8429454,150.9845372,121.0976144,144.9810092,107.0907165
212105_s_at,44.72451259,56.66771846,83.82305228,72.35036436,71.7469525,101.4794867,78.83800335,46.55865303,75.80221285,55.34943395
202007_at,6.255937943,6.444777622,6.20279959,6.128348547,6.205671698,6.604523412,6.285860923,5.367862657,6.14996593,5.366268396
205508_at,7.814997095,7.64095732,7.198547363,7.363307605,6.975441872,9.263359622,8.327106236,7.471295881,9.243556835,8.097217419
206501_x_at,7.732763013,7.538809378,7.707249169,7.640272036,7.351291221,8.287088079,7.607210267,6.730293855,8.725924159,8.205669542
220959_s_at,7.129318738,7.317536149,7.983864131,7.658701688,7.568150255,9.556582309,8.102269136,6.399543444,7.90314855,6.540635569
221650_s_at,60.86338975,72.74962795,81.46325057,98.75876585,99.4710282,142.0650131,100.9186549,80.35033332,112.2739014,78.40709028
217446_x_at,10.44562411,10.40140746,8.343795326,9.368457361,9.572071385,11.9035995,9.550548209,8.335248157,9.387522227,7.730757703
222274_at,8.338665752,8.086591025,8.475500894,8.540127355,7.735912662,8.823840965,7.761940896,7.249526083,7.788731361,7.035207455
214809_at,6.955695015,7.953993508,7.384961972,7.765448809,7.374132036,9.716563932,9.323282565,8.022641153,10.15463462,8.671890349
216895_at,5.727517966,6.636666397,6.348738871,6.669015176,6.806489977,7.827665451,6.748094227,5.878148187,7.368708081,5.5851349
217326_x_at,12.50498311,15.55587893,15.34525649,15.70725688,14.89743517,18.28712043,15.07234858,12.88925776,14.66880418,11.73050393
205308_at,74.38967271,65.65890062,64.98986031,40.5362287,52.28681802,68.68329414,57.08003026,37.12899527,54.27637925,42.80000001
211753_s_at,6.565862463,6.626250588,6.836571267,6.090913319,6.43705744,7.486906669,6.551647764,6.200826276,7.167699654,6.320981274
202031_s_at,242.2122533,200.0445274,209.2608149,200.605376,187.965121,216.0903755,178.9301752,156.3227503,182.8130751,159.2451367
206267_s_at,9.474712619,8.17739074,7.990724589,7.480216613,7.087483916,9.314991538,8.570703773,7.870416899,9.095712496,7.167740183
203312_x_at,356.9532241,314.1549381,309.5357346,331.6447925,301.9969165,342.3615437,374.4312343,256.7416618,295.1955007,239.5206786
205212_s_at,13.07119367,10.0316266,10.6413693,11.01328465,10.56359493,11.51085101,11.7619669,9.970296806,11.6678017,10.59236724
215562_at,6.944706999,6.568302271,6.567989514,6.44210535,6.477411695,6.887282079,6.750987021,5.969092751,7.156679396,6.281009137
216045_at,7.072402964,6.543435366,6.244491809,6.500847937,6.222138344,6.940223831,7.104204999,5.868096707,6.864246776,6.425585833
211341_at,6.888256576,6.404492572,6.794223984,7.001533189,6.275927076,7.281744721,7.06561644,6.208806504,7.609161665,5.774641962
215965_at,8.351306657,6.814566013,6.681233741,7.030905994,6.40317738,7.085528995,7.064742777,6.041601983,7.207570063,6.34210412
217186_at,7.993354005,6.814614834,6.536388339,6.872001244,5.948292546,7.733859674,7.104106696,6.462017072,7.943053456,6.284897037
206461_x_at,1951.328067,1720.141112,1966.023891,1951.155638,2033.267387,2391.944321,2291.833364,2105.42353,2321.824146,2067.144089
216699_s_at,11.85762362,10.344646,12.87234399,13.27945269,12.50378601,13.36636168,13.07800785,10.22105233,12.42459345,10.31799645
219015_s_at,115.8464424,99.982172,120.4478617,119.6154765,124.4800954,153.3654192,156.8584692,110.4088012,124.7872956,108.891006
209571_at,19.02184511,13.90739808,18.53827079,18.45299068,19.81398268,23.20812775,23.98761679,17.82668872,23.63592826,21.47466762
216348_at,123.7263504,115.9900418,141.1068663,132.7886712,144.139577,159.6200538,157.4819231,109.5892616,126.457484,109.3492504
207604_s_at,188.3662189,185.1730791,179.9121354,199.6187264,147.0739896,197.826344,189.5351757,123.1326002,158.33951,119.6342361
213821_s_at,8.164757219,7.878087972,8.387866989,8.922137352,7.714598426,9.507367893,9.984688835,8.480923783,11.59538095,8.478975683
217236_x_at,7.133812126,7.152264299,7.227124173,7.37912676,6.398995004,6.927763443,6.795588974,6.018923102,6.961144831,6.156510453
222181_at,6.46066646,6.588382336,6.73391017,6.755368431,6.101914872,7.156767933,7.028412151,6.199872392,7.19008569,6.487238857
209313_at,319.3340832,336.8466775,350.5125203,371.5093683,320.6921094,359.3406313,375.9452557,290.4929489,313.6546538,326.6943176
214058_at,17.68920048,18.28244162,15.93712957,17.116177,15.45341894,17.67830023,18.74400623,12.56981353,18.5690503,14.06656428
211298_s_at,8.117873331,7.793900977,6.553972905,6.672702992,6.657145603,7.33390751,7.65197502,6.383165232,6.887282453,6.957353743
218993_at,35.63657505,37.13036553,27.10744882,26.28251937,29.76960891,40.84658379,37.64483289,32.1368397,37.37943646,38.44293978
221068_at,14.38661105,14.20900802,12.37845335,12.01172588,12.30896652,14.40565952,14.52832733,11.22799143,13.69088673,12.36121536
221238_at,8.089433677,8.551991491,7.5761614,7.706757867,7.239554617,8.345175346,8.083089558,7.238535463,8.155385107,6.475536612
203004_s_at,11.37566301,11.10372783,10.93783613,10.77736176,10.41863939,12.3206163,13.04228584,11.9063903,12.96617405,11.95861807
206293_at,6.053274856,5.906394151,5.635615643,5.713827005,5.290903647,5.973079717,6.855422275,5.841503376,7.075990109,5.238509236
210768_x_at,99.51889936,108.0215146,109.0701317,100.9009262,98.54614552,113.8690139,125.8438914,84.1024144,97.87010318,84.71488706
214938_x_at,2879.823333,2975.634858,2849.646734,2818.114307,2727.235667,2876.029911,3111.897353,2534.508496,2807.858292,2639.378089
219635_at,12.78236842,13.85692569,12.2333965,11.08312757,10.09911158,14.26468015,16.54721144,11.50970996,16.7757335,14.18962118
220019_s_at,14.07925788,13.56538451,13.19238476,12.91441269,12.3025299,14.57698772,15.64916166,12.95378937,16.2173082,15.07029938
220031_at,7.690391268,7.190628778,7.219642412,6.903682125,6.708022988,7.902920781,8.957853731,6.372813904,7.890097397,6.412189233
221408_x_at,10.1724224,10.28304889,10.83873341,10.41940085,9.276023234,11.13567101,13.69340129,10.04201071,13.33744366,9.041829913
206371_at,77.29573575,68.63549325,73.62228249,65.36931671,73.79918754,90.01351604,105.9873552,73.45736825,75.3195641,60.45041937
219545_at,26.4126287,26.20564964,23.80916951,29.39417537,30.21011419,45.65002153,64.0854479,48.55245831,53.71310419,41.12533034
215542_at,6.012796209,6.025810957,5.886160321,5.860483827,4.952923456,5.3464214,5.932837293,5.313598555,6.001348329,5.442568289
216645_at,11.16398891,11.27583452,11.46143569,11.39533374,9.236849728,10.32394135,11.5854773,9.846458743,11.79473335,10.65100901
204192_at,6.625472558,5.95316684,5.666504585,5.806139327,5.739837877,6.486758534,6.798182291,6.179021804,6.698111346,6.868341076
206811_at,8.287252151,7.099046085,6.553972905,7.105200074,6.584096732,7.183001779,7.813115633,6.357231343,7.198070128,6.079022967
221658_s_at,9.233925022,7.920555398,7.967487144,7.417213376,6.987449002,7.872311434,9.73579331,6.887489935,8.474821119,6.547744699
209687_at,6.857517735,5.913908036,6.174927163,5.364120059,5.299243606,5.901669562,6.340457471,5.860961739,6.595691659,6.62211501
218863_s_at,8.411841943,7.39974079,7.862466705,6.811188318,6.750031262,7.744204615,9.077007662,6.461476442,7.392607865,6.367483682
220807_at,8.231047223,7.328818975,7.903924429,6.426805392,6.961994795,7.633030481,8.471412117,7.28694149,8.093091947,6.170946378
